,axis_major_length,axis_minor_length,perimeter,area,eccentricity,labels,aspect,form_factor,file,fov,well,roi
1,285.3385390549428,122.52197476153437,932.9158723275375,18061.0,0.9031184003306332,2,2.3288764289859007,0.2607754433803531,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
2,243.47275682724145,73.62745814735304,568.1980515339465,11528.0,0.9531794266745262,3,3.3068200770963934,0.4487085568809913,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
3,164.18789916275423,107.11086963730978,576.9432175380073,10008.0,0.7579026872807786,4,1.5328780330018243,0.37782528296705525,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
4,74.12181950277296,66.78469535946827,241.68124086713192,3816.0,0.4337928592548116,5,1.1098623584911582,0.820979562492221,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
5,140.68040797556407,122.47211780740805,641.0264786586926,11313.0,0.49204490045828,6,1.148672942822702,0.3459678262519938,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
6,14.75934061932789,11.871123175288734,43.21320343559643,135.0,0.5942064378668938,7,1.2432977403563086,0.9084702464588125,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
7,480.76592079825764,71.76483315688765,1075.9696961967,22860.0,0.9887961901438161,8,6.699185376035616,0.24813384779414285,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
8,2.0,0.0,0.0,2.0,1.0,9,inf,inf,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
9,4.7504310473449705,2.6520567234546397,9.65685424949238,10.0,0.8296545749843498,10,1.791225280112762,1.347530211131618,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
10,125.59882941537911,118.08993168191182,440.0904037956216,10538.0,0.34058087193490927,11,1.0635862653701362,0.6837294091962007,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
11,303.1329235170899,209.52591300285414,1072.7564927611036,26546.0,0.7226621412891998,12,1.446756246865564,0.2898722560457677,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
12,234.81338752673418,163.53233039365256,1077.526045382804,21456.0,0.7176195944653394,13,1.4358835770363874,0.23222184518204897,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
13,335.42763488425715,191.40591515383832,1277.5504320004434,39432.0,0.821205535747547,14,1.752441321443303,0.30360055619865983,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
14,126.76434209160206,112.80801003819754,485.9898987322333,10412.0,0.4561491695277044,15,1.1237175626861853,0.5539741991326511,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
15,439.5005902735764,109.0006295177236,1064.5088014401008,22374.0,0.9687574208455471,16,4.032092220184042,0.2481161220053077,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
16,332.6135793183124,183.5173001088929,1111.4844148224613,29012.0,0.834014014621745,17,1.812437187779849,0.29510786079502815,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
17,374.3767797060119,93.25185563211207,919.5361466505707,22181.0,0.9684814794671656,18,4.0146845032549905,0.3296502231714,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
18,295.9221578555043,184.98514200713473,1331.7514421272201,32088.0,0.780533305520541,19,1.5997077097364436,0.22735586474499309,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
19,26.5329983228432,0.0,21.0,23.0,1.0,20,inf,0.655388943606034,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C1ROI3,C1,3
0,306.67442261031607,201.33568440749977,1211.7859300126263,28003.0,0.7543148819702237,1,1.5231995436517483,0.23964182217119176,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
1,148.80456242575784,92.68478395202261,531.4284989122459,9504.0,0.7823313158604117,2,1.6054907405597998,0.42288921600251156,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
2,220.52703105311343,166.06160317172356,899.5777772109133,19098.0,0.6579958735492953,3,1.327983271515616,0.2965652877098536,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
3,150.85889661442263,95.70698395193274,614.2569260369921,9644.0,0.7729935175961231,4,1.576257973923711,0.3211936432918115,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
4,299.3325033984517,163.31397292290137,1005.685424949238,25879.0,0.8380497306096237,5,1.8328652352347286,0.32153854516513936,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
5,270.13450547370627,187.0085623929468,1311.1950929411162,33292.0,0.7216295352062895,6,1.4445034067803446,0.24334090533586303,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
6,352.1863095199904,159.7042265621229,1127.5605332682103,28608.0,0.8912739953843537,7,2.205241007713684,0.28275977567669397,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
7,207.01017294676382,105.61569587104736,701.8965363437815,14245.0,0.8600583518085975,8,1.9600322777735153,0.3633507985514213,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
8,172.85693229525026,104.65866069410454,562.1147904132611,12848.0,0.7958726451966963,9,1.651625686291506,0.5109699576866672,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
9,24.221202832779934,0.0,19.0,21.0,1.0,10,inf,0.7310077088685392,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/C2ROI5,C2,5
0,341.38846533835044,150.60220289895113,1113.9696961967,18852.0,0.8974352819545062,1,2.2668225216294497,0.19090642359160387,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
1,418.865283806156,71.72492657976828,901.5189027078675,13568.0,0.9852299943046359,2,5.839884455515175,0.20978576912973157,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
2,15.190041292473303,10.620642394783808,40.384776310850235,126.0,0.7149412184092162,3,1.430237524985654,0.9708341524962082,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
3,219.68120879398234,75.53997108538334,579.8132752230961,10288.0,0.9390202753492889,4,2.908145259225413,0.3845603553222156,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
4,7.948052782155306,3.346587531771338,15.071067811865476,19.0,0.9070339300039031,5,2.3749723282894166,1.051175952546438,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
5,86.77939720866947,1.997164125558218,149.0,150.0,0.9997351367053164,6,43.45130983384461,0.0849040850481454,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
6,11.251084089010234,1.9195603038957458,17.207106781186546,18.0,0.9853384384382461,7,5.861281912413051,0.763953036691575,"/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4_-2_2_1_ZProj[Confocal TRITC 556,600]_001_masks_corrected.png",/mnt/z/James/norbornene homopolymerization/same_mechanics/241229_114731_jg_ve_norha_mw_encapsulation_stiff_match_dapi_phal_d14_all_samples/241229_114731_Plate 1/#24B2570319_ZProj/B3ROI4,B3,4
